/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.25_bud_180_20-07-14-09-48/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.98 | steps=42
global_step=10552 | return=-142.43 | steps=131
global_step=10696 | return=-141.68 | steps=131
global_step=10736 | return=-88.21 | steps=286
global_step=10736 | return=-139.68 | steps=131
global_step=10784 | return=-50.21 | steps=173
global_step=10896 | return=-140.93 | steps=131
global_step=11136 | return=-37.93 | steps=49
global_step=11176 | return=-140.93 | steps=131
global_step=11288 | return=-72.40 | steps=48
global_step=11432 | return=9.60 | steps=80
global_step=11608 | return=-141.68 | steps=131
global_step=11752 | return=-141.68 | steps=131
global_step=11792 | return=-141.68 | steps=131
global_step=11952 | return=-111.03 | steps=286
global_step=12008 | return=-44.08 | steps=108
global_step=12232 | return=-140.93 | steps=131
global_step=12288, SPS=18
global_step=12344 | return=-140.43 | steps=131
global_step=12488 | return=-140.68 | steps=131
global_step=12760 | return=-104.70 | steps=143
global_step=12808 | return=-140.93 | steps=131
global_step=12848 | return=-139.68 | steps=131
global_step=13008 | return=-141.93 | steps=131
global_step=13064 | return=-141.68 | steps=131
global_step=13288 | return=-139.43 | steps=131
global_step=13352 | return=-56.98 | steps=42
global_step=13544 | return=-141.18 | steps=131
global_step=13696 | return=-136.73 | steps=168
global_step=13720 | return=-63.25 | steps=45
global_step=13816 | return=-140.93 | steps=131
global_step=13864 | return=-140.68 | steps=131
global_step=13904 | return=-139.43 | steps=131
global_step=14120 | return=-140.93 | steps=131
global_step=14344 | return=-142.18 | steps=131
global_step=14752 | return=-141.43 | steps=131
global_step=14776 | return=-140.18 | steps=131
global_step=14872 | return=-140.18 | steps=131
global_step=14920 | return=-115.40 | steps=131
global_step=14960 | return=-140.68 | steps=131
global_step=15144 | return=-104.75 | steps=199
global_step=15176 | return=-140.18 | steps=131
global_step=15616 | return=-26.53 | steps=92
global_step=15808 | return=-139.43 | steps=131
global_step=15976 | return=-139.93 | steps=131
global_step=16016 | return=-140.93 | steps=131
global_step=16200 | return=-139.18 | steps=131
global_step=16232 | return=-139.43 | steps=131
global_step=16296 | return=-160.63 | steps=243
global_step=16384, SPS=18
global_step=16392 | return=-8.06 | steps=201
global_step=16648 | return=-20.86 | steps=83
global_step=16672 | return=-139.93 | steps=131
global_step=16848 | return=-140.28 | steps=129
global_step=17072 | return=-140.68 | steps=131
global_step=17256 | return=-140.43 | steps=131
global_step=17288 | return=-139.93 | steps=131
global_step=17352 | return=-141.43 | steps=131
global_step=17448 | return=-140.43 | steps=131
global_step=17688 | return=-140.53 | steps=129
global_step=17728 | return=-140.93 | steps=131
global_step=17904 | return=-140.18 | steps=131
global_step=18128 | return=-142.18 | steps=131
global_step=18272 | return=-63.50 | steps=45
global_step=18312 | return=-141.93 | steps=131
global_step=18344 | return=-141.93 | steps=131
global_step=18448 | return=-62.13 | steps=136
global_step=18504 | return=-140.68 | steps=131
global_step=19184 | return=-140.68 | steps=131
global_step=19368 | return=-142.43 | steps=131
global_step=19400 | return=-140.68 | steps=131
global_step=19440 | return=-115.03 | steps=145
global_step=19504 | return=-140.93 | steps=131
global_step=19512 | return=-89.23 | steps=125
global_step=19584 | return=-109.18 | steps=236
global_step=20072 | return=-182.46 | steps=292
global_step=20296 | return=-89.43 | steps=138
global_step=20392 | return=-88.28 | steps=109
global_step=20424 | return=-142.43 | steps=131
global_step=20480, SPS=18
global_step=20496 | return=-141.18 | steps=131
global_step=20560 | return=-140.93 | steps=131
global_step=20640 | return=-143.93 | steps=131
global_step=21128 | return=-140.93 | steps=131
global_step=21168 | return=-49.63 | steps=83
global_step=21352 | return=-141.68 | steps=131
global_step=21424 | return=-185.03 | steps=252
global_step=21448 | return=-142.68 | steps=131
global_step=21480 | return=-140.18 | steps=131
global_step=21696 | return=-140.68 | steps=131
global_step=21712 | return=-138.48 | steps=143
global_step=22184 | return=-141.68 | steps=131
global_step=22224 | return=-141.18 | steps=131
global_step=22408 | return=-141.43 | steps=131
global_step=22464 | return=-44.46 | steps=122
global_step=22480 | return=-140.68 | steps=131
global_step=22504 | return=-140.18 | steps=131
global_step=22752 | return=-140.18 | steps=131
global_step=22768 | return=-141.93 | steps=131
global_step=23240 | return=-140.68 | steps=131
global_step=23280 | return=-140.18 | steps=131
global_step=23520 | return=-140.93 | steps=131
global_step=23536 | return=-141.18 | steps=131
global_step=23712 | return=-125.05 | steps=162
global_step=23808 | return=-141.18 | steps=131
global_step=23824 | return=-139.43 | steps=131
global_step=24008 | return=-135.40 | steps=187
global_step=24032 | return=-57.10 | steps=61
global_step=24200 | return=-62.00 | steps=46
global_step=24296 | return=-139.93 | steps=131
global_step=24336 | return=-140.18 | steps=131
global_step=24576 | return=-141.18 | steps=131
global_step=24576, SPS=18
global_step=24768 | return=-140.43 | steps=131
global_step=24864 | return=-140.43 | steps=131
global_step=25064 | return=-140.93 | steps=131
global_step=25088 | return=-140.43 | steps=131
global_step=25256 | return=-140.43 | steps=131
global_step=25392 | return=-140.68 | steps=131
global_step=25632 | return=-140.93 | steps=131
global_step=25696 | return=-133.83 | steps=174
global_step=25824 | return=-142.68 | steps=131
global_step=25920 | return=-140.68 | steps=131
global_step=26120 | return=-141.68 | steps=131
global_step=26312 | return=-141.18 | steps=131
global_step=26440 | return=-73.03 | steps=92
global_step=26656 | return=-129.70 | steps=157
global_step=26688 | return=-140.68 | steps=131
global_step=26736 | return=-163.78 | steps=205
global_step=26880 | return=-143.43 | steps=131
global_step=26976 | return=-140.68 | steps=131
global_step=27176 | return=-141.18 | steps=131
global_step=27368 | return=-140.93 | steps=131
global_step=27496 | return=-140.18 | steps=131
global_step=27712 | return=-140.43 | steps=131
global_step=27744 | return=-139.93 | steps=131
global_step=27792 | return=-142.93 | steps=131
global_step=27936 | return=-140.18 | steps=131
global_step=28032 | return=-144.93 | steps=131
global_step=28232 | return=-140.93 | steps=131
global_step=28424 | return=-141.43 | steps=131
global_step=28552 | return=-140.93 | steps=131
global_step=28672, SPS=18
global_step=28768 | return=-140.68 | steps=131
global_step=28800 | return=-140.68 | steps=131
global_step=28848 | return=-140.43 | steps=131
global_step=28992 | return=-141.68 | steps=131
global_step=29088 | return=-140.43 | steps=131
global_step=29288 | return=-139.93 | steps=131
global_step=29480 | return=-140.43 | steps=131
global_step=29608 | return=-140.68 | steps=131
global_step=29656 | return=-79.88 | steps=100
global_step=29824 | return=-141.43 | steps=131
global_step=29848 | return=-19.08 | steps=45
global_step=29856 | return=-140.43 | steps=131
global_step=30048 | return=-140.43 | steps=131
global_step=30144 | return=-139.93 | steps=131
global_step=30344 | return=-141.18 | steps=131
global_step=30600 | return=-77.55 | steps=123
global_step=30712 | return=-140.68 | steps=131
global_step=30760 | return=-66.85 | steps=51
global_step=30864 | return=-141.03 | steps=129
global_step=30912 | return=-140.93 | steps=131
global_step=30992 | return=-96.70 | steps=142
global_step=31104 | return=-140.93 | steps=131
global_step=31200 | return=-139.68 | steps=131
global_step=31360 | return=9.60 | steps=80
global_step=31400 | return=-10.75 | steps=79
global_step=31920 | return=-141.18 | steps=131
global_step=31968 | return=-142.43 | steps=131
global_step=32048 | return=-141.93 | steps=131
global_step=32160 | return=-140.43 | steps=131
global_step=32256 | return=-140.43 | steps=131
global_step=32352 | return=-103.13 | steps=218
global_step=32416 | return=-141.68 | steps=131
global_step=32456 | return=-140.68 | steps=131
global_step=32616 | return=-33.85 | steps=44
global_step=32720 | return=-44.18 | steps=99
global_step=32768, SPS=18
global_step=33024 | return=-139.93 | steps=131
global_step=33104 | return=-141.93 | steps=131
global_step=33216 | return=-141.93 | steps=131
global_step=33224 | return=-49.38 | steps=62
global_step=33408 | return=-143.93 | steps=131
global_step=33496 | return=-40.01 | steps=134
global_step=33512 | return=-140.68 | steps=131
global_step=33776 | return=-116.98 | steps=144
global_step=34080 | return=-141.93 | steps=131
global_step=34160 | return=-139.93 | steps=131
global_step=34272 | return=-140.93 | steps=131
global_step=34280 | return=-141.18 | steps=131
global_step=34464 | return=-141.18 | steps=131
global_step=34552 | return=-140.18 | steps=131
global_step=34568 | return=-140.93 | steps=131
global_step=35080 | return=-28.93 | steps=76
global_step=35136 | return=-140.68 | steps=131
global_step=35216 | return=-140.93 | steps=131
global_step=35328 | return=-140.93 | steps=131
global_step=35336 | return=-141.18 | steps=131
global_step=35480 | return=-89.56 | steps=212
global_step=35496 | return=-66.60 | steps=51
global_step=35608 | return=-139.43 | steps=131
global_step=35624 | return=-140.68 | steps=131
global_step=36192 | return=-141.18 | steps=131
global_step=36272 | return=-140.18 | steps=131
global_step=36384 | return=-143.93 | steps=131
global_step=36392 | return=-141.68 | steps=131
global_step=36664 | return=-133.45 | steps=145
global_step=36664 | return=-142.18 | steps=131
global_step=36680 | return=-112.65 | steps=131
global_step=36864, SPS=18
global_step=37096 | return=-66.93 | steps=53
global_step=37104 | return=-25.28 | steps=88
global_step=37248 | return=-140.18 | steps=131
global_step=37328 | return=-140.68 | steps=131
global_step=37376 | return=-93.98 | steps=123
global_step=37512 | return=-26.50 | steps=50
global_step=37528 | return=-64.21 | steps=255
global_step=37720 | return=-20.38 | steps=131
global_step=37736 | return=-140.43 | steps=131
global_step=38152 | return=-140.43 | steps=131
global_step=38304 | return=-140.68 | steps=131
global_step=38384 | return=-140.68 | steps=131
global_step=38432 | return=-139.93 | steps=131
global_step=38568 | return=-140.68 | steps=131
global_step=38776 | return=-140.68 | steps=131
global_step=38792 | return=-141.68 | steps=131
global_step=38896 | return=-170.03 | steps=170
global_step=39208 | return=-140.68 | steps=131
global_step=39360 | return=-139.93 | steps=131
global_step=39440 | return=-140.18 | steps=131
global_step=39488 | return=-140.93 | steps=131
global_step=39512 | return=-61.68 | steps=89
global_step=39624 | return=-139.18 | steps=131
global_step=39704 | return=-56.98 | steps=42
global_step=39832 | return=-141.18 | steps=131
global_step=39952 | return=-140.68 | steps=131
global_step=40264 | return=-140.18 | steps=131
global_step=40496 | return=-143.18 | steps=131
global_step=40544 | return=-140.68 | steps=131
global_step=40568 | return=-141.93 | steps=131
global_step=40680 | return=-140.93 | steps=131
global_step=40760 | return=-141.68 | steps=131
global_step=40888 | return=-140.93 | steps=131
global_step=40960, SPS=18
global_step=41008 | return=-140.43 | steps=131
global_step=41256 | return=-63.00 | steps=45
global_step=41552 | return=-139.68 | steps=131
global_step=41624 | return=-142.93 | steps=131
global_step=41656 | return=-65.65 | steps=49
global_step=41816 | return=-141.18 | steps=131
global_step=42016 | return=-201.53 | steps=218
global_step=42048 | return=-138.83 | steps=187
global_step=42064 | return=-142.68 | steps=131
global_step=42464 | return=-107.78 | steps=222
global_step=42680 | return=-140.93 | steps=131
global_step=42712 | return=-142.93 | steps=131
global_step=42816 | return=-74.30 | steps=93
global_step=42872 | return=-140.93 | steps=131
global_step=43072 | return=-142.43 | steps=131
global_step=43104 | return=-143.43 | steps=131
global_step=43256 | return=-33.08 | steps=54
global_step=43520 | return=-139.93 | steps=131
global_step=43640 | return=0.99 | steps=260
global_step=43736 | return=-141.18 | steps=131
global_step=43768 | return=-140.93 | steps=131
global_step=43920 | return=-64.90 | steps=49
global_step=44128 | return=-142.18 | steps=131
global_step=44160 | return=-140.43 | steps=131
global_step=44272 | return=-94.83 | steps=174
global_step=44312 | return=-140.68 | steps=131
global_step=44528 | return=-65.40 | steps=49
global_step=44744 | return=-49.55 | steps=102
global_step=44792 | return=-140.18 | steps=131
global_step=44824 | return=-140.93 | steps=131
global_step=44904 | return=-61.75 | steps=46
global_step=45056, SPS=18
global_step=45216 | return=-141.18 | steps=131
global_step=45328 | return=-140.93 | steps=131
global_step=45368 | return=-142.68 | steps=131
global_step=45472 | return=-90.30 | steps=84
global_step=45640 | return=-214.33 | steps=249
global_step=45664 | return=-52.00 | steps=55
global_step=45864 | return=-101.03 | steps=139
global_step=45880 | return=-141.68 | steps=131
global_step=45960 | return=-139.93 | steps=131
global_step=46064 | return=-65.65 | steps=49
global_step=46384 | return=-140.43 | steps=131
global_step=46424 | return=-141.68 | steps=131
global_step=46528 | return=-139.93 | steps=131
global_step=46696 | return=-141.18 | steps=131
global_step=46920 | return=-140.68 | steps=131
global_step=46936 | return=-140.93 | steps=131
global_step=46944 | return=-66.85 | steps=51
global_step=47016 | return=-140.18 | steps=131
global_step=47120 | return=-140.93 | steps=131
global_step=47480 | return=-141.43 | steps=131
global_step=47504 | return=-104.03 | steps=139
global_step=47512 | return=-55.10 | steps=61
global_step=47720 | return=-88.68 | steps=99
global_step=47752 | return=-140.93 | steps=131
global_step=47992 | return=-141.18 | steps=131
global_step=48000 | return=-140.43 | steps=131
global_step=48176 | return=-140.43 | steps=131
global_step=48560 | return=-141.68 | steps=131
global_step=48568 | return=-140.68 | steps=131
global_step=48808 | return=-140.93 | steps=131
global_step=48816 | return=-111.65 | steps=166
global_step=49152 | return=-55.98 | steps=42
global_step=49152, SPS=18
global_step=49216 | return=-103.01 | steps=151
global_step=49232 | return=-142.93 | steps=131
global_step=49616 | return=-143.43 | steps=131
global_step=49624 | return=-143.18 | steps=131
global_step=49720 | return=-144.08 | steps=215
global_step=49872 | return=-141.43 | steps=131
global_step=49880 | return=-10.65 | steps=80
global_step=50208 | return=-140.68 | steps=131
global_step=50336 | return=-102.53 | steps=139
global_step=50504 | return=-152.76 | steps=347
global_step=50680 | return=-140.18 | steps=131
global_step=50776 | return=-141.68 | steps=131
global_step=50840 | return=-87.93 | steps=152
global_step=50928 | return=-140.93 | steps=131
global_step=51024 | return=-47.50 | steps=64
global_step=51056 | return=-132.60 | steps=146
global_step=51216 | return=-37.63 | steps=46
global_step=51264 | return=-139.68 | steps=131
global_step=51576 | return=-114.25 | steps=154
global_step=51736 | return=-139.93 | steps=131
global_step=51832 | return=-143.68 | steps=131
global_step=51936 | return=-124.68 | steps=113
global_step=52008 | return=-42.41 | steps=134
global_step=52112 | return=-139.43 | steps=131
global_step=52272 | return=-139.68 | steps=131
global_step=52320 | return=-140.43 | steps=131
global_step=52336 | return=-65.65 | steps=49
global_step=52632 | return=-140.68 | steps=131
global_step=52792 | return=-140.93 | steps=131
global_step=52888 | return=-140.93 | steps=131
global_step=53064 | return=-139.93 | steps=131
global_step=53168 | return=-141.43 | steps=131
global_step=53248, SPS=18
global_step=53328 | return=-140.43 | steps=131
global_step=53392 | return=-140.68 | steps=131
global_step=53480 | return=-67.10 | steps=51
global_step=53624 | return=-53.66 | steps=162
global_step=53688 | return=-141.18 | steps=131
global_step=53848 | return=-143.93 | steps=131
global_step=53928 | return=-54.43 | steps=55
global_step=53944 | return=-139.93 | steps=131
global_step=54000 | return=-62.00 | steps=46
global_step=54224 | return=-140.18 | steps=131
global_step=54384 | return=-142.18 | steps=131
global_step=54448 | return=-141.43 | steps=131
global_step=54568 | return=-38.31 | steps=70
global_step=54744 | return=-141.18 | steps=131
global_step=54904 | return=-142.43 | steps=131
global_step=54984 | return=-140.93 | steps=131
global_step=55000 | return=-140.68 | steps=131
global_step=55152 | return=-8.53 | steps=95
global_step=55280 | return=-140.93 | steps=131
global_step=55336 | return=-89.33 | steps=110
global_step=55624 | return=-140.18 | steps=131
global_step=55800 | return=-141.18 | steps=131
global_step=55952 | return=-103.60 | steps=118
global_step=55960 | return=-140.93 | steps=131
global_step=56040 | return=-139.43 | steps=131
global_step=56336 | return=-141.18 | steps=131
global_step=56360 | return=-29.43 | steps=50
global_step=56392 | return=-140.93 | steps=131
global_step=56408 | return=-63.65 | steps=55
global_step=56680 | return=-141.93 | steps=131
global_step=56736 | return=-65.40 | steps=49
global_step=56856 | return=-140.68 | steps=131
global_step=57040 | return=-163.70 | steps=235
global_step=57096 | return=-142.68 | steps=131
global_step=57344, SPS=18
global_step=57416 | return=-140.93 | steps=131
global_step=57464 | return=-140.93 | steps=131
global_step=57736 | return=-140.68 | steps=131
global_step=57792 | return=-140.18 | steps=131
global_step=57912 | return=-140.93 | steps=131
global_step=57920 | return=-89.63 | steps=190
global_step=58096 | return=-140.93 | steps=131
global_step=58152 | return=-143.43 | steps=131
global_step=58416 | return=-56.15 | steps=62
global_step=58472 | return=-141.18 | steps=131
global_step=58520 | return=-141.18 | steps=131
global_step=58680 | return=-63.85 | steps=94
global_step=58792 | return=-141.43 | steps=131
global_step=58848 | return=-140.68 | steps=131
global_step=59152 | return=-140.43 | steps=131
global_step=59208 | return=-144.18 | steps=131
global_step=59216 | return=-22.18 | steps=66
global_step=59456 | return=-46.96 | steps=122
global_step=59472 | return=-140.68 | steps=131
global_step=59576 | return=-140.93 | steps=131
global_step=59904 | return=-140.43 | steps=131
global_step=60144 | return=-144.95 | steps=168
global_step=60208 | return=-141.18 | steps=131
global_step=60264 | return=-140.68 | steps=131
global_step=60272 | return=-141.68 | steps=131
global_step=60416 | return=-117.88 | steps=104
global_step=60512 | return=-141.18 | steps=131
global_step=60528 | return=-140.43 | steps=131
global_step=60608 | return=-65.40 | steps=49
global_step=60920 | return=-76.30 | steps=62
global_step=60960 | return=-139.93 | steps=131
global_step=61320 | return=-142.93 | steps=131
global_step=61320 | return=-35.88 | steps=88
global_step=61328 | return=-142.68 | steps=131
global_step=61440, SPS=18
global_step=61568 | return=-140.93 | steps=131
global_step=61584 | return=-140.68 | steps=131
global_step=61688 | return=-62.50 | steps=45
global_step=61696 | return=-68.25 | steps=91
global_step=61800 | return=-31.23 | steps=59
global_step=61976 | return=-142.18 | steps=131
global_step=62016 | return=-180.33 | steps=233
global_step=62384 | return=-139.68 | steps=131
global_step=62560 | return=-86.28 | steps=108
global_step=62640 | return=-141.18 | steps=131
global_step=62752 | return=-113.90 | steps=131
global_step=62856 | return=-141.18 | steps=131
global_step=62968 | return=-135.58 | steps=174
global_step=63440 | return=-143.43 | steps=131
global_step=63616 | return=-141.93 | steps=131
global_step=63696 | return=-140.68 | steps=131
global_step=63720 | return=-173.20 | steps=212
global_step=63912 | return=-140.43 | steps=131
global_step=64016 | return=-121.58 | steps=254
global_step=64024 | return=-140.43 | steps=131
global_step=64672 | return=-140.43 | steps=131
global_step=64776 | return=-113.40 | steps=131
global_step=64968 | return=-139.93 | steps=131
global_step=65072 | return=-141.93 | steps=131
global_step=65080 | return=-142.18 | steps=131
global_step=65536, SPS=18
global_step=65552 | return=-11.71 | steps=263
global_step=65680 | return=-73.46 | steps=247
global_step=65728 | return=-141.18 | steps=131
global_step=65832 | return=-141.43 | steps=131
global_step=66024 | return=-140.18 | steps=131
global_step=66128 | return=-140.18 | steps=131
global_step=66136 | return=-141.43 | steps=131
global_step=66376 | return=9.60 | steps=80
global_step=66528 | return=-73.03 | steps=48
global_step=66544 | return=-109.56 | steps=473
global_step=66608 | return=-142.43 | steps=131
global_step=66736 | return=-143.68 | steps=131
global_step=66888 | return=-140.43 | steps=131
global_step=67080 | return=-140.68 | steps=131
global_step=67184 | return=-24.93 | steps=81
global_step=67184 | return=-142.18 | steps=131
global_step=67480 | return=78.29 | steps=137
global_step=67528 | return=-48.30 | steps=79
global_step=67600 | return=-141.68 | steps=131
global_step=67664 | return=-141.18 | steps=131
global_step=67792 | return=-139.93 | steps=131
global_step=68032 | return=-55.90 | steps=62
global_step=68040 | return=-62.00 | steps=46
global_step=68136 | return=-140.93 | steps=131
global_step=68240 | return=-142.68 | steps=131
global_step=68240 | return=-141.68 | steps=131
global_step=68536 | return=-141.18 | steps=131
global_step=68840 | return=-80.18 | steps=100
global_step=68848 | return=-140.18 | steps=131
global_step=68976 | return=-117.31 | steps=171
global_step=69096 | return=-142.93 | steps=131
global_step=69192 | return=-144.18 | steps=131
global_step=69296 | return=-141.93 | steps=131
global_step=69296 | return=-140.68 | steps=131
global_step=69592 | return=-142.18 | steps=131
global_step=69632, SPS=18
global_step=69896 | return=-140.18 | steps=131
global_step=70032 | return=-140.43 | steps=131
global_step=70152 | return=-141.18 | steps=131
global_step=70248 | return=-143.68 | steps=131
global_step=70336 | return=-26.53 | steps=92
global_step=70352 | return=-140.43 | steps=131
global_step=70352 | return=-142.18 | steps=131
global_step=70392 | return=-104.73 | steps=192
global_step=70832 | return=-47.68 | steps=59
global_step=70952 | return=-141.18 | steps=131
global_step=71088 | return=-140.93 | steps=131
global_step=71208 | return=-141.18 | steps=131
global_step=71304 | return=-139.68 | steps=131
global_step=71408 | return=-139.68 | steps=131
global_step=71448 | return=-140.18 | steps=131
global_step=71888 | return=-141.43 | steps=131
global_step=71952 | return=9.60 | steps=80
global_step=72008 | return=-141.18 | steps=131
global_step=72048 | return=-19.74 | steps=213
global_step=72144 | return=-141.93 | steps=131
global_step=72464 | return=-140.68 | steps=131
global_step=72504 | return=-140.93 | steps=131
global_step=72944 | return=-141.68 | steps=131
global_step=73008 | return=-143.43 | steps=131
global_step=73064 | return=-140.68 | steps=131
global_step=73104 | return=11.74 | steps=236
global_step=73104 | return=-139.93 | steps=131
global_step=73200 | return=-139.43 | steps=131
global_step=73520 | return=-139.93 | steps=131
global_step=73560 | return=-140.93 | steps=131
global_step=73728, SPS=18
global_step=74000 | return=-140.68 | steps=131
global_step=74064 | return=-140.68 | steps=131
global_step=74120 | return=-144.18 | steps=131
global_step=74160 | return=-141.43 | steps=131
global_step=74160 | return=-141.43 | steps=131
global_step=74256 | return=-140.68 | steps=131
global_step=74576 | return=-139.43 | steps=131
global_step=74608 | return=-27.80 | steps=43
global_step=74616 | return=-140.93 | steps=131
global_step=75120 | return=-141.18 | steps=131
global_step=75216 | return=-140.93 | steps=131
global_step=75216 | return=-141.43 | steps=131
global_step=75408 | return=-96.68 | steps=103
global_step=75416 | return=36.21 | steps=176
global_step=75664 | return=-140.93 | steps=131
global_step=75672 | return=-143.18 | steps=131
global_step=75960 | return=-75.26 | steps=229
global_step=76176 | return=-140.18 | steps=131
global_step=76272 | return=-140.43 | steps=131
global_step=76464 | return=-141.68 | steps=131
global_step=76472 | return=-141.18 | steps=131
global_step=76712 | return=-141.53 | steps=129
global_step=76720 | return=-141.18 | steps=131
global_step=76872 | return=-65.90 | steps=49
global_step=76992 | return=-198.13 | steps=221
global_step=77232 | return=-141.43 | steps=131
global_step=77272 | return=-135.70 | steps=163
global_step=77328 | return=-140.43 | steps=131
global_step=77520 | return=-141.68 | steps=131
global_step=77768 | return=-139.93 | steps=131
global_step=77776 | return=-139.43 | steps=131
global_step=77816 | return=-23.65 | steps=60
